Date,Open,High,Low,Close,Adj Close,Volume
2015-05-11,246000.000000,246000.000000,240500.000000,243000.000000,217268.031250,171004
2015-05-12,243000.000000,250500.000000,240500.000000,249500.000000,223079.734375,89332
2015-05-13,247500.000000,251000.000000,244500.000000,250000.000000,223526.812500,84536
2015-05-14,248000.000000,250000.000000,244500.000000,246500.000000,220397.437500,96435
2015-05-15,245500.000000,246500.000000,242500.000000,243000.000000,217268.031250,99449
2015-05-18,241500.000000,246500.000000,241000.000000,246500.000000,220397.437500,54922
2015-05-19,244000.000000,247500.000000,243000.000000,245000.000000,219056.250000,56646
2015-05-20,244000.000000,252000.000000,242500.000000,250500.000000,223973.828125,100103
2015-05-21,249000.000000,252500.000000,245500.000000,252000.000000,225315.000000,117028
2015-05-22,253000.000000,253000.000000,244500.000000,245500.000000,219503.312500,109698
2015-05-26,243500.000000,248000.000000,242000.000000,247500.000000,221291.515625,68942
2015-05-27,244500.000000,246500.000000,237500.000000,239500.000000,214138.671875,133407
2015-05-28,240000.000000,252000.000000,240000.000000,249000.000000,222632.687500,205765
2015-05-29,247000.000000,256000.000000,245500.000000,249500.000000,223079.734375,199377
2015-06-01,256500.000000,286500.000000,255000.000000,282000.000000,252138.171875,484423
2015-06-02,287000.000000,287500.000000,272000.000000,273500.000000,244538.296875,295739
2015-06-03,277500.000000,281500.000000,269500.000000,272500.000000,243644.203125,130953
2015-06-04,269500.000000,280500.000000,264000.000000,275000.000000,245879.468750,145825
2015-06-05,272000.000000,282500.000000,271500.000000,281000.000000,251244.140625,104799
2015-06-08,279500.000000,283500.000000,273500.000000,278000.000000,248561.796875,80910
2015-06-09,278500.000000,278500.000000,267000.000000,269000.000000,240514.828125,101035
2015-06-10,269000.000000,272000.000000,262000.000000,262500.000000,234703.125000,119885
2015-06-11,264000.000000,266500.000000,254500.000000,254500.000000,227550.250000,124539
2015-06-12,258500.000000,270000.000000,257000.000000,266500.000000,238279.562500,211248
2015-06-15,269500.000000,278000.000000,266000.000000,266000.000000,237832.500000,148068
2015-06-16,270000.000000,270000.000000,258500.000000,265500.000000,237385.453125,88285
2015-06-17,264000.000000,274000.000000,263000.000000,272500.000000,243644.203125,77954
2015-06-18,272500.000000,272500.000000,266500.000000,271500.000000,242750.093750,91113
2015-06-19,272000.000000,281500.000000,270000.000000,277500.000000,248114.734375,166279
2015-06-22,276500.000000,285000.000000,275000.000000,281500.000000,251691.125000,138381
2015-06-23,283000.000000,284500.000000,273000.000000,274500.000000,245432.390625,111726
2015-06-24,274000.000000,280000.000000,255000.000000,269000.000000,240514.828125,255602
2015-06-25,269000.000000,281000.000000,267000.000000,277500.000000,248114.734375,151233
2015-06-26,279500.000000,281000.000000,275000.000000,279500.000000,249902.953125,107330
2015-06-29,272000.000000,275500.000000,266500.000000,268500.000000,240067.781250,87896
2015-06-30,267500.000000,276500.000000,266000.000000,276500.000000,247220.625000,89812
2015-07-01,277000.000000,282500.000000,271000.000000,282500.000000,252585.296875,89342
2015-07-02,284500.000000,285500.000000,279000.000000,285000.000000,254820.546875,83583
2015-07-03,284000.000000,284500.000000,275500.000000,280000.000000,250350.015625,52666
2015-07-06,276000.000000,278500.000000,270000.000000,270000.000000,241408.921875,45353
2015-07-07,273000.000000,279000.000000,270500.000000,276000.000000,246773.578125,100224
2015-07-08,277000.000000,281000.000000,270500.000000,270500.000000,241856.015625,76198
2015-07-09,270500.000000,287000.000000,265000.000000,287000.000000,256608.750000,135328
2015-07-10,288000.000000,297500.000000,284000.000000,290000.000000,259291.046875,122289
2015-07-13,287500.000000,300500.000000,284500.000000,295000.000000,263761.625000,121258
2015-07-14,295500.000000,305000.000000,290000.000000,296500.000000,265102.750000,160048
2015-07-15,295000.000000,304000.000000,293500.000000,296000.000000,264655.750000,129269
2015-07-16,297000.000000,300500.000000,292000.000000,292000.000000,261079.296875,455320
2015-07-17,295000.000000,303500.000000,292500.000000,299000.000000,267338.000000,110492
2015-07-20,297500.000000,311000.000000,297500.000000,309000.000000,276279.125000,101056
2015-07-21,311000.000000,311000.000000,303500.000000,309000.000000,276279.125000,84136
2015-07-22,305500.000000,308000.000000,300500.000000,302500.000000,270467.437500,72928
2015-07-23,303500.000000,316000.000000,302000.000000,314500.000000,281196.750000,113350
2015-07-24,314500.000000,324000.000000,310000.000000,320500.000000,286561.312500,134922
2015-07-27,319000.000000,319500.000000,304000.000000,306500.000000,274043.875000,98892
2015-07-28,306000.000000,307500.000000,291500.000000,304000.000000,271808.625000,204022
2015-07-29,302000.000000,310500.000000,287500.000000,287500.000000,257055.843750,195843
2015-07-30,288000.000000,302000.000000,287500.000000,293500.000000,262420.468750,230112
2015-07-31,295000.000000,306000.000000,293500.000000,306000.000000,273596.781250,190170
2015-08-03,308500.000000,308500.000000,298000.000000,303000.000000,270914.468750,104808
2015-08-04,306000.000000,306000.000000,298500.000000,304000.000000,271808.625000,89013
2015-08-05,301500.000000,304500.000000,299000.000000,299000.000000,267338.000000,80979
2015-08-06,299000.000000,313000.000000,299000.000000,309500.000000,276726.156250,159231
2015-08-07,309500.000000,311000.000000,298000.000000,298000.000000,266443.906250,102285
2015-08-10,298000.000000,299000.000000,288000.000000,291500.000000,260632.218750,117858
2015-08-11,295000.000000,298500.000000,292500.000000,298000.000000,266443.906250,79350
2015-08-12,298000.000000,304000.000000,296000.000000,304000.000000,271808.625000,154635
2015-08-13,305000.000000,314000.000000,303500.000000,310500.000000,277620.218750,137638
2015-08-14,310500.000000,310500.000000,310500.000000,310500.000000,277620.218750,0
2015-08-17,298500.000000,304500.000000,297000.000000,298500.000000,266890.968750,191794
2015-08-18,295500.000000,298500.000000,264500.000000,265500.000000,237385.453125,394780
2015-08-19,268500.000000,275000.000000,260000.000000,274500.000000,245432.390625,333440
2015-08-20,269500.000000,272500.000000,255500.000000,256000.000000,228891.421875,301256
2015-08-21,245000.000000,258500.000000,244000.000000,256000.000000,228891.421875,230093
2015-08-24,255000.000000,256000.000000,237000.000000,240000.000000,214585.734375,305500
2015-08-25,240000.000000,245000.000000,231000.000000,234000.000000,209221.062500,500304
2015-08-26,236500.000000,241500.000000,232000.000000,240500.000000,215032.765625,381139
2015-08-27,241500.000000,252500.000000,239500.000000,247500.000000,221291.515625,337529
2015-08-28,256500.000000,265000.000000,252000.000000,262000.000000,234256.078125,322565
2015-08-31,278500.000000,279000.000000,265000.000000,270000.000000,241408.921875,478312
2015-09-01,269000.000000,273500.000000,266500.000000,270000.000000,241408.921875,214777
2015-09-02,266000.000000,272000.000000,266000.000000,270000.000000,241408.921875,225449
2015-09-03,270000.000000,273000.000000,268500.000000,270000.000000,241408.921875,135124
2015-09-04,270000.000000,270000.000000,250500.000000,257000.000000,229785.531250,234671
2015-09-07,255500.000000,258000.000000,248500.000000,256000.000000,228891.421875,267174
2015-09-08,255500.000000,256500.000000,244500.000000,249000.000000,222632.687500,349197
2015-09-09,250500.000000,253500.000000,247000.000000,250500.000000,223973.828125,359084
2015-09-10,247500.000000,254500.000000,247000.000000,254500.000000,227550.250000,241613
2015-09-11,251000.000000,255000.000000,250000.000000,254000.000000,227103.234375,153718
2015-09-14,254000.000000,255000.000000,250500.000000,254500.000000,227550.250000,170034
2015-09-15,254000.000000,255000.000000,252000.000000,254000.000000,227103.234375,154855
2015-09-16,254500.000000,258000.000000,253000.000000,254000.000000,227103.234375,250169
2015-09-17,255000.000000,255500.000000,253000.000000,254000.000000,227103.234375,166093
2015-09-18,253500.000000,254500.000000,251500.000000,253500.000000,226656.156250,207362
2015-09-21,253500.000000,254000.000000,248000.000000,252500.000000,225762.062500,167535
2015-09-22,255000.000000,256000.000000,251500.000000,255500.000000,228444.375000,129190
2015-09-23,252500.000000,254000.000000,249500.000000,249500.000000,223079.734375,166888
2015-09-24,251000.000000,251500.000000,242500.000000,247500.000000,221291.515625,214744
2015-09-25,245500.000000,247500.000000,239000.000000,242000.000000,216373.937500,311597
2015-09-30,236500.000000,248000.000000,234500.000000,244000.000000,218162.140625,230502
2015-10-01,242000.000000,253000.000000,242000.000000,246000.000000,219950.343750,181715
2015-10-02,246500.000000,253500.000000,246500.000000,251500.000000,224867.968750,182059
2015-10-05,251000.000000,257500.000000,251000.000000,251500.000000,224867.968750,138685
2015-10-06,253000.000000,256000.000000,252500.000000,254000.000000,227103.234375,194644
2015-10-07,254000.000000,263500.000000,254000.000000,260500.000000,232914.921875,237245
2015-10-08,261500.000000,263000.000000,256500.000000,260500.000000,232914.921875,235525
2015-10-12,258500.000000,262000.000000,254500.000000,254500.000000,227550.250000,192761
2015-10-13,256000.000000,259000.000000,254500.000000,257500.000000,230232.609375,131463
2015-10-14,256500.000000,267000.000000,256500.000000,265000.000000,236938.390625,150266
2015-10-15,263500.000000,268500.000000,263500.000000,266000.000000,237832.500000,166554
2015-10-16,266000.000000,270500.000000,266000.000000,269000.000000,240514.828125,183764
2015-10-19,268000.000000,270500.000000,267000.000000,270000.000000,241408.921875,146683
2015-10-20,268000.000000,272500.000000,266000.000000,270000.000000,241408.921875,160570
2015-10-21,268000.000000,272000.000000,268000.000000,269000.000000,240514.828125,173264
2015-10-22,267000.000000,271500.000000,267000.000000,269500.000000,240961.890625,173474
2015-10-23,270500.000000,273500.000000,267000.000000,269000.000000,240514.828125,167895
2015-10-26,269000.000000,270500.000000,262500.000000,267500.000000,239173.656250,130922
2015-10-27,265000.000000,267500.000000,263000.000000,267000.000000,238726.609375,95703
2015-10-28,265000.000000,267000.000000,264500.000000,266000.000000,237832.500000,95772
2015-10-29,264000.000000,271500.000000,264000.000000,269000.000000,240514.828125,128831
2015-10-30,267500.000000,270500.000000,267000.000000,267000.000000,238726.609375,185929
2015-11-02,265000.000000,270500.000000,264000.000000,269000.000000,240514.828125,107606
2015-11-03,268500.000000,270000.000000,222500.000000,254000.000000,227103.234375,1567849
2015-11-04,260000.000000,266500.000000,256500.000000,265500.000000,237385.453125,374872
2015-11-05,264000.000000,264000.000000,258000.000000,258000.000000,230679.640625,211238
2015-11-06,256000.000000,263500.000000,255500.000000,261000.000000,233361.968750,141902
2015-11-09,259000.000000,261000.000000,254500.000000,256500.000000,229338.484375,148598
2015-11-10,254000.000000,255000.000000,247000.000000,251500.000000,224867.968750,161719
2015-11-11,249000.000000,256000.000000,248500.000000,252000.000000,225315.000000,88192
2015-11-12,250500.000000,254000.000000,247500.000000,250000.000000,223526.812500,80152
2015-11-13,246000.000000,249000.000000,239000.000000,239000.000000,213691.625000,143336
2015-11-16,230000.000000,245500.000000,229000.000000,241500.000000,215926.875000,165686
2015-11-17,244000.000000,249000.000000,238000.000000,245000.000000,219056.250000,141407
2015-11-18,245000.000000,255500.000000,244000.000000,251000.000000,224420.890625,109054
2015-11-19,250500.000000,251000.000000,241500.000000,248000.000000,221738.593750,151220
2015-11-20,247000.000000,249500.000000,242000.000000,243000.000000,217268.031250,134570
2015-11-23,243500.000000,254000.000000,242000.000000,250500.000000,223973.828125,133991
2015-11-24,259000.000000,262500.000000,255500.000000,258000.000000,230679.640625,217122
2015-11-25,258000.000000,263500.000000,256000.000000,261500.000000,233809.000000,119336
2015-11-26,261500.000000,273500.000000,259000.000000,269000.000000,240514.828125,182058
2015-11-27,271500.000000,277000.000000,269000.000000,276000.000000,246773.578125,187577
2015-11-30,273500.000000,274000.000000,264000.000000,270000.000000,241408.921875,398583
2015-12-01,267500.000000,271500.000000,264500.000000,270000.000000,241408.921875,158801
2015-12-02,268500.000000,270000.000000,265500.000000,268000.000000,239620.718750,91602
2015-12-03,265500.000000,267000.000000,261000.000000,264500.000000,236491.296875,93111
2015-12-04,259500.000000,262500.000000,258500.000000,260500.000000,232914.921875,115866
2015-12-07,261000.000000,265000.000000,260500.000000,262000.000000,234256.078125,88405
2015-12-08,259000.000000,261000.000000,254000.000000,256000.000000,228891.421875,108676
2015-12-09,253500.000000,258500.000000,252500.000000,256500.000000,229338.484375,80444
2015-12-10,255000.000000,256500.000000,250000.000000,254000.000000,227103.234375,129990
2015-12-11,252000.000000,254000.000000,249500.000000,252500.000000,225762.062500,134588
2015-12-14,249000.000000,252500.000000,244500.000000,252000.000000,225315.000000,89842
2015-12-15,252000.000000,253500.000000,248000.000000,253500.000000,226656.156250,93245
2015-12-16,255500.000000,262000.000000,253000.000000,261000.000000,233361.968750,144034
2015-12-17,261500.000000,263500.000000,254000.000000,256500.000000,229338.484375,128802
2015-12-18,253500.000000,265000.000000,252500.000000,261500.000000,233809.000000,116200
2015-12-21,258500.000000,263000.000000,256000.000000,258500.000000,231126.687500,88029
2015-12-22,258500.000000,262500.000000,256500.000000,262000.000000,234256.078125,64428
2015-12-23,262000.000000,266500.000000,260000.000000,265000.000000,236938.390625,87095
2015-12-24,265500.000000,267000.000000,260000.000000,260500.000000,232914.921875,92103
2015-12-28,260500.000000,260500.000000,254500.000000,254500.000000,227550.250000,67595
2015-12-29,251500.000000,253500.000000,248500.000000,250500.000000,227006.531250,121614
2015-12-30,250500.000000,251500.000000,235500.000000,240500.000000,217944.406250,397072
2016-01-04,243000.000000,245000.000000,234500.000000,234500.000000,212507.125000,173905
2016-01-05,236000.000000,244000.000000,234000.000000,241000.000000,218397.531250,182985
2016-01-06,241000.000000,243000.000000,237500.000000,239000.000000,216585.093750,108574
2016-01-07,237000.000000,243000.000000,236000.000000,240500.000000,217944.406250,113376
2016-01-08,240500.000000,242500.000000,235000.000000,241500.000000,218850.625000,81557
2016-01-11,238000.000000,241500.000000,236000.000000,239000.000000,216585.093750,84152
2016-01-12,240000.000000,246000.000000,237000.000000,237500.000000,215225.781250,86196
2016-01-13,239000.000000,245000.000000,238000.000000,242500.000000,219756.828125,90207
2016-01-14,239000.000000,240500.000000,235000.000000,240000.000000,217491.312500,96090
2016-01-15,243500.000000,243500.000000,234500.000000,234500.000000,212507.125000,99523
2016-01-18,233000.000000,237500.000000,231000.000000,232000.000000,210241.578125,74060
2016-01-19,232000.000000,238500.000000,232000.000000,237500.000000,215225.781250,76550
2016-01-20,236500.000000,237500.000000,217500.000000,219500.000000,198913.937500,257290
2016-01-21,219000.000000,227000.000000,218500.000000,219000.000000,198460.812500,147015
2016-01-22,222500.000000,231500.000000,222500.000000,229500.000000,207976.062500,210484
2016-01-25,231000.000000,232000.000000,225500.000000,230000.000000,208429.156250,127984
2016-01-26,230000.000000,236000.000000,227500.000000,232000.000000,210241.578125,83313
2016-01-27,234000.000000,236000.000000,229000.000000,234000.000000,212054.000000,112469
2016-01-28,231000.000000,233000.000000,228000.000000,230000.000000,208429.156250,106476
2016-01-29,229500.000000,236500.000000,227500.000000,236000.000000,213866.437500,107965
2016-02-01,236000.000000,241000.000000,235000.000000,239500.000000,217038.203125,81910
2016-02-02,238000.000000,241000.000000,231000.000000,233500.000000,211600.937500,98758
2016-02-03,229000.000000,231500.000000,224500.000000,225500.000000,204351.187500,87573
2016-02-04,227500.000000,235000.000000,224000.000000,233500.000000,211600.937500,94199
2016-02-05,235000.000000,237000.000000,230500.000000,236000.000000,213866.437500,73900
2016-02-11,228500.000000,231500.000000,220000.000000,224500.000000,203444.968750,146539
2016-02-12,222000.000000,222000.000000,212500.000000,217000.000000,196648.375000,190943
2016-02-15,220000.000000,222000.000000,217500.000000,218500.000000,198007.703125,93580
2016-02-16,220000.000000,226500.000000,219000.000000,223000.000000,202085.656250,120505
2016-02-17,224000.000000,228000.000000,217500.000000,218500.000000,198007.703125,139886
2016-02-18,222500.000000,230000.000000,221500.000000,229000.000000,207522.953125,206088
2016-02-19,228000.000000,233000.000000,226000.000000,233000.000000,211147.796875,98518
2016-02-22,231000.000000,232000.000000,226500.000000,230500.000000,208882.250000,77632
2016-02-23,231000.000000,234500.000000,228500.000000,230500.000000,208882.250000,110169
2016-02-24,229500.000000,241500.000000,229500.000000,239500.000000,217038.203125,185082
2016-02-25,241000.000000,244000.000000,236500.000000,240500.000000,217944.406250,125435
2016-02-26,244000.000000,258000.000000,243000.000000,249500.000000,226100.343750,234946
2016-02-29,251000.000000,254500.000000,247000.000000,248000.000000,224741.031250,187976
2016-03-02,249000.000000,252500.000000,245000.000000,248000.000000,224741.031250,125241
2016-03-03,246000.000000,249000.000000,240500.000000,249000.000000,225647.234375,172711
2016-03-04,245000.000000,249000.000000,243500.000000,243500.000000,220663.046875,105349
2016-03-07,242500.000000,246000.000000,235000.000000,237000.000000,214772.671875,203144
2016-03-08,235000.000000,237500.000000,231000.000000,233000.000000,211147.796875,131802
2016-03-09,233000.000000,235500.000000,229500.000000,235000.000000,212960.234375,136589
2016-03-10,234000.000000,241000.000000,231000.000000,236500.000000,214319.546875,185599
2016-03-11,235000.000000,237500.000000,230000.000000,231000.000000,209335.375000,181121
2016-03-14,232000.000000,232500.000000,226500.000000,229000.000000,207522.953125,211709
2016-03-15,250500.000000,258000.000000,240500.000000,242500.000000,219756.828125,894351
2016-03-16,240500.000000,246500.000000,237500.000000,244500.000000,221569.250000,233440
2016-03-17,243500.000000,247000.000000,238500.000000,238500.000000,216131.968750,163597
2016-03-18,239000.000000,246000.000000,237500.000000,238500.000000,216131.968750,247555
2016-03-21,239500.000000,242000.000000,233000.000000,235000.000000,212960.234375,147449
2016-03-22,235500.000000,242500.000000,234500.000000,242500.000000,219756.828125,169420
2016-03-23,241500.000000,242000.000000,236500.000000,237500.000000,215225.781250,136811
2016-03-24,238000.000000,238500.000000,235500.000000,236500.000000,214319.546875,128101
2016-03-25,238000.000000,238500.000000,233000.000000,234000.000000,212054.000000,103618
2016-03-28,233500.000000,233500.000000,228000.000000,229500.000000,207976.062500,137888
2016-03-29,228500.000000,234500.000000,225500.000000,229500.000000,207976.062500,192651
2016-03-30,230500.000000,230500.000000,225000.000000,227500.000000,206163.640625,165525
2016-03-31,227500.000000,228000.000000,221000.000000,223000.000000,202085.656250,233641
2016-04-01,221500.000000,226500.000000,220500.000000,223000.000000,202085.656250,168644
2016-04-04,223000.000000,225500.000000,223000.000000,224000.000000,202991.875000,112737
2016-04-05,223500.000000,223500.000000,215000.000000,217000.000000,196648.375000,213077
2016-04-06,217000.000000,218500.000000,214500.000000,216500.000000,196195.265625,148356
2016-04-07,217500.000000,219500.000000,215500.000000,217500.000000,197101.515625,114133
2016-04-08,217500.000000,219000.000000,215000.000000,218500.000000,198007.703125,108834
2016-04-11,218500.000000,223000.000000,218000.000000,222000.000000,201179.453125,107082
2016-04-12,222500.000000,226000.000000,219500.000000,223000.000000,202085.656250,149825
2016-04-14,225000.000000,231500.000000,224500.000000,231000.000000,209335.375000,193576
2016-04-15,230000.000000,231000.000000,225500.000000,228000.000000,206616.734375,111004
2016-04-18,226000.000000,227000.000000,221500.000000,226000.000000,204804.296875,124659
2016-04-19,226000.000000,228000.000000,222500.000000,226500.000000,205257.406250,106171
2016-04-20,225500.000000,227500.000000,223000.000000,223500.000000,202538.796875,81671
2016-04-21,224500.000000,229000.000000,224000.000000,228500.000000,207069.859375,101591
2016-04-22,228500.000000,228500.000000,222500.000000,224500.000000,203444.968750,89306
2016-04-25,226000.000000,233500.000000,225500.000000,233000.000000,211147.796875,199445
2016-04-26,232500.000000,235000.000000,232000.000000,234500.000000,212507.125000,107440
2016-04-27,234000.000000,234500.000000,228000.000000,229500.000000,207976.062500,138602
2016-04-28,230000.000000,231500.000000,225000.000000,227000.000000,205710.531250,133945
2016-04-29,227000.000000,227500.000000,223000.000000,224000.000000,202991.875000,91844
2016-05-02,223000.000000,224000.000000,219000.000000,219000.000000,198460.812500,107560
2016-05-03,221000.000000,221000.000000,217000.000000,219000.000000,198460.812500,110591
2016-05-04,216500.000000,218500.000000,214000.000000,216000.000000,195742.171875,123642
2016-05-09,214500.000000,215500.000000,209000.000000,212000.000000,192117.312500,169522
2016-05-10,209500.000000,213500.000000,206000.000000,213500.000000,193476.640625,144164
2016-05-11,214000.000000,215500.000000,210000.000000,214000.000000,193929.734375,147270
2016-05-12,212000.000000,215500.000000,211500.000000,213500.000000,193476.640625,93592
2016-05-13,215500.000000,225500.000000,215000.000000,224500.000000,203444.968750,316851
2016-05-16,222000.000000,228500.000000,221000.000000,228500.000000,207069.859375,153323
2016-05-17,226500.000000,227500.000000,221500.000000,226000.000000,204804.296875,190136
2016-05-18,224500.000000,226000.000000,218500.000000,221500.000000,200726.343750,145652
2016-05-19,219500.000000,224500.000000,219500.000000,224500.000000,203444.968750,122297
2016-05-20,222000.000000,230000.000000,222000.000000,230000.000000,208429.156250,134828
2016-05-23,230000.000000,231000.000000,226000.000000,228500.000000,207069.859375,95190
2016-05-24,228500.000000,234000.000000,226500.000000,231000.000000,209335.375000,168671
2016-05-25,232500.000000,233000.000000,227500.000000,228500.000000,207069.859375,92956
2016-05-26,227500.000000,230000.000000,226500.000000,227500.000000,206163.640625,78265
2016-05-27,229500.000000,234000.000000,227500.000000,234000.000000,212054.000000,141854
2016-05-30,232500.000000,235000.000000,228500.000000,231500.000000,209788.484375,110370
2016-05-31,231000.000000,236000.000000,226500.000000,229000.000000,207522.953125,1137778
2016-06-01,229000.000000,229500.000000,222500.000000,222500.000000,201632.578125,186213
2016-06-02,222000.000000,224500.000000,219500.000000,223000.000000,202085.656250,110066
2016-06-03,221500.000000,223000.000000,215500.000000,221000.000000,200273.250000,186941
2016-06-07,223000.000000,223000.000000,217500.000000,220500.000000,199820.140625,126826
2016-06-08,223000.000000,225500.000000,219000.000000,224000.000000,202991.875000,120644
2016-06-09,223500.000000,225000.000000,221000.000000,224500.000000,203444.968750,146984
2016-06-10,222500.000000,224000.000000,219500.000000,220000.000000,199367.031250,114094
2016-06-13,219500.000000,219500.000000,216000.000000,217000.000000,196648.375000,85043
2016-06-14,217000.000000,218500.000000,214500.000000,215000.000000,194835.984375,100269
2016-06-15,215000.000000,220500.000000,214500.000000,215000.000000,194835.984375,100155
2016-06-16,215500.000000,216500.000000,213500.000000,214500.000000,194382.843750,56173
2016-06-17,216500.000000,216500.000000,210000.000000,211500.000000,191664.218750,106720
2016-06-20,214500.000000,215000.000000,211000.000000,214000.000000,193929.734375,59581
2016-06-21,212500.000000,215500.000000,212500.000000,215000.000000,194835.984375,49917
2016-06-22,215000.000000,218000.000000,214000.000000,217500.000000,197101.515625,69144
2016-06-23,216000.000000,217500.000000,212500.000000,213000.000000,193023.531250,74557
2016-06-24,214000.000000,217000.000000,200500.000000,205500.000000,186226.937500,255329
2016-06-27,200500.000000,204000.000000,199000.000000,202500.000000,183508.281250,149844
2016-06-28,199500.000000,202000.000000,199000.000000,200000.000000,181242.734375,182890
2016-06-29,201500.000000,203500.000000,199500.000000,201500.000000,182602.062500,106782
2016-06-30,203000.000000,204500.000000,201500.000000,202500.000000,183508.281250,109791
2016-07-01,203500.000000,208000.000000,202500.000000,204000.000000,184867.593750,127650
2016-07-04,204500.000000,207500.000000,204000.000000,205000.000000,185773.812500,94291
2016-07-05,205500.000000,206000.000000,202500.000000,203000.000000,183961.406250,64425
2016-07-06,202500.000000,204500.000000,199000.000000,201000.000000,182148.984375,97305
2016-07-07,203500.000000,205000.000000,202000.000000,202500.000000,183508.281250,57587
2016-07-08,202500.000000,204000.000000,200500.000000,203000.000000,183961.406250,57054
2016-07-11,204500.000000,211000.000000,203500.000000,208000.000000,188492.453125,116207
2016-07-12,211000.000000,211000.000000,207500.000000,209000.000000,189398.671875,88539
2016-07-13,209000.000000,213500.000000,208500.000000,213000.000000,193023.531250,111821
2016-07-14,213500.000000,214000.000000,209500.000000,214000.000000,193929.734375,82536
2016-07-15,214500.000000,214500.000000,209500.000000,211000.000000,191211.109375,101853
2016-07-18,211000.000000,213000.000000,209000.000000,212000.000000,192117.312500,44939
2016-07-19,212000.000000,212000.000000,210000.000000,212000.000000,192117.312500,56491
2016-07-20,211000.000000,212500.000000,209000.000000,212500.000000,192570.406250,56620
2016-07-21,212500.000000,212500.000000,206500.000000,208500.000000,188945.578125,90547
2016-07-22,207500.000000,210000.000000,206500.000000,209000.000000,189398.671875,48539
2016-07-25,210000.000000,211500.000000,209000.000000,211000.000000,191211.109375,64348
2016-07-26,211000.000000,214000.000000,210000.000000,213500.000000,193476.640625,73431
2016-07-27,212000.000000,213500.000000,210500.000000,210500.000000,190758.015625,47794
2016-07-28,210500.000000,213000.000000,206000.000000,209000.000000,189398.671875,108681
2016-07-29,208000.000000,210000.000000,206000.000000,208500.000000,188945.578125,88583
2016-08-01,208500.000000,210000.000000,207500.000000,209500.000000,189851.796875,83923
2016-08-02,208500.000000,210500.000000,207000.000000,208000.000000,188492.453125,78018
2016-08-03,206500.000000,209000.000000,206000.000000,207500.000000,188039.359375,61051
2016-08-04,208500.000000,217000.000000,207500.000000,216500.000000,196195.265625,151970
2016-08-05,216500.000000,223000.000000,214000.000000,223000.000000,202085.656250,209570
2016-08-08,223000.000000,225000.000000,221500.000000,225000.000000,203898.109375,102624
2016-08-09,224500.000000,227000.000000,222500.000000,226500.000000,205257.406250,112206
2016-08-10,224500.000000,225000.000000,221500.000000,222500.000000,201632.578125,85745
2016-08-11,221500.000000,224500.000000,221000.000000,224000.000000,202991.875000,84687
2016-08-12,224000.000000,230000.000000,223000.000000,226500.000000,205257.406250,114054
2016-08-16,226500.000000,228500.000000,225000.000000,226500.000000,205257.406250,75504
2016-08-17,226500.000000,229500.000000,225500.000000,227500.000000,206163.640625,91425
2016-08-18,227500.000000,227500.000000,222000.000000,224000.000000,202991.875000,108006
2016-08-19,222500.000000,223500.000000,214000.000000,214500.000000,194382.843750,205429
2016-08-22,212000.000000,213500.000000,209000.000000,212000.000000,192117.312500,95295
2016-08-23,212000.000000,214500.000000,210500.000000,210500.000000,190758.015625,64021
2016-08-24,210500.000000,216000.000000,210500.000000,214500.000000,194382.843750,60623
2016-08-25,214500.000000,217000.000000,211500.000000,214000.000000,193929.734375,84990
2016-08-26,213500.000000,215500.000000,211500.000000,213000.000000,193023.531250,66707
2016-08-29,211500.000000,213500.000000,210000.000000,211500.000000,191664.218750,61167
2016-08-30,211000.000000,213500.000000,210500.000000,211500.000000,191664.218750,61464
2016-08-31,212500.000000,213000.000000,210000.000000,212000.000000,192117.312500,84126
2016-09-01,210500.000000,210500.000000,205500.000000,209500.000000,189851.796875,91738
2016-09-02,209500.000000,210500.000000,207500.000000,208500.000000,188945.578125,52809
2016-09-05,208000.000000,212000.000000,208000.000000,211000.000000,191211.109375,50419
2016-09-06,210500.000000,212500.000000,210000.000000,212000.000000,192117.312500,58656
2016-09-07,211500.000000,219500.000000,211000.000000,218500.000000,198007.703125,164769
2016-09-08,218500.000000,218500.000000,213000.000000,213500.000000,193476.640625,112565
2016-09-09,212500.000000,214000.000000,209500.000000,212500.000000,192570.406250,62257
2016-09-12,211000.000000,212500.000000,207000.000000,207500.000000,188039.359375,76651
2016-09-13,209500.000000,210500.000000,205500.000000,206000.000000,186680.015625,79194
2016-09-19,206000.000000,210500.000000,204500.000000,207000.000000,187586.265625,99862
2016-09-20,208000.000000,209000.000000,205500.000000,208000.000000,188492.453125,85546
2016-09-21,205500.000000,209000.000000,205000.000000,208500.000000,188945.578125,58429
2016-09-22,209500.000000,211500.000000,208500.000000,209500.000000,189851.796875,79381
2016-09-23,212000.000000,214500.000000,209500.000000,214500.000000,194382.843750,96780
2016-09-26,214500.000000,214500.000000,210500.000000,212000.000000,192117.312500,50869
2016-09-27,212500.000000,212500.000000,208500.000000,211500.000000,191664.218750,88909
2016-09-28,211500.000000,212000.000000,209000.000000,210000.000000,190304.890625,80699
2016-09-29,211000.000000,213500.000000,210000.000000,211000.000000,191211.109375,81503
2016-09-30,209500.000000,212000.000000,208000.000000,212000.000000,192117.312500,68210
2016-10-04,212000.000000,212000.000000,208500.000000,210000.000000,190304.890625,78529
2016-10-05,208000.000000,211000.000000,207500.000000,211000.000000,191211.109375,91181
2016-10-06,209500.000000,210500.000000,208000.000000,209000.000000,189398.671875,81377
